y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
81.92053877,0.001912568,0.005679157,0.006323185,0.006635441,0.006811085,0.007903981,0.007318501,0.008079625,0.00952381,0.010031226,0.005288837,0.003961749,0.005932865,0.005815769,0.005425449,0.005659641,0.006342701,0.007259953,0.006381733,0.005815769,0.006518345,0.006049961,0.005405933,0.006362217,0.006713505,0.006889149,0.008391881,0.009777518,0.00971897,0.009679938,0.011221702,0.012236534,0.011592506,0.008567525,0.01284153,0.016451991,0.020238095,0.017505855,0.023575332,0.030874317,0.037763466,0.058548009,0.27509758,0.008333333,0.005971897,0.007279469,0.008021077,0.006245121,0.2240242,0.94,1101,6677,34.5,36.3
78.65848234,0.00111946,0.006147541,0.006223437,0.00667881,0.006356254,0.007210079,0.007342896,0.008234669,0.010207954,0.008803886,0.004382969,0.001423042,0.004553734,0.005047055,0.005616272,0.005597298,0.005787037,0.006545993,0.007646478,0.007418792,0.006413175,0.005787037,0.002504554,0.006602914,0.006659836,0.006982392,0.007399818,0.006602914,0.009562842,0.011725865,0.011630996,0.010947936,0.013073012,0.004155282,0.015255009,0.013528385,0.019808743,0.023394809,0.021023072,0.03329918,0.041230267,0.060185185,0.299806466,0.005255768,0.007608531,0.008614147,0.009392077,0.008253643,0.200952489,0.95,999,6890,37.1,38.4
68.84239417,0.00338762,0.004422333,0.00513104,0.005740528,0.006420887,0.006902808,0.007469774,0.007639863,0.008022565,0.00851866,0.004422333,0.002466301,0.004564074,0.005230259,0.004819209,0.005244433,0.005201911,0.005258607,0.005811399,0.005868095,0.00629332,0.006052359,0.004082153,0.007129594,0.006690196,0.007228813,0.008348571,0.008873014,0.00892971,0.009879378,0.012161415,0.012430724,0.014415104,0.005102692,0.014500149,0.014840328,0.017590112,0.021700614,0.028419158,0.029312129,0.041799549,0.057943899,0.335757112,0.00496095,0.004904254,0.005655483,0.006179927,0.004167198,0.182109396,0.95,929,7048,37,40.5
129.2656604,0.037669062,0.006022823,0.005230347,0.007026627,0.007343618,0.007554945,0.007026627,0.007502113,0.008664413,0.009245562,0.004807692,0.012996619,0.005441674,0.004120879,0.005653001,0.006709637,0.005653001,0.004860524,0.005969992,0.007290786,0.005864328,0.006392646,0.010196534,0.006075655,0.005547337,0.00739645,0.006762468,0.008030431,0.008347422,0.008611581,0.010724852,0.009721048,0.010777684,0.009245562,0.012204142,0.013313609,0.013894759,0.018913779,0.017698648,0.024038462,0.027789518,0.038567202,0.086908284,0.008558749,0.006656805,0.007660609,0.006603973,0.005547337,0.431160186,0.85,1327,3183,20.6,22.8
69.90330294,0.001841154,0.005422114,0.005286984,0.005911962,0.007330833,0.00805716,0.008141617,0.009138205,0.010151684,0.009577379,0.00562481,0.003141786,0.005270092,0.005574136,0.00537144,0.005810615,0.005895071,0.005574136,0.00587818,0.005996419,0.00677342,0.007212594,0.003209351,0.007009898,0.007601095,0.007955812,0.009374683,0.009611162,0.010709098,0.011232729,0.012043512,0.012313773,0.012972535,0.004037026,0.014171819,0.015235972,0.016925104,0.018833823,0.023732306,0.027853789,0.039086517,0.055724469,0.307523394,0.005067396,0.005405223,0.007330833,0.006976116,0.005303875,0.203776899,0.94,965,6167,36.5,37.6
126.0969017,0.028298611,0.005555556,0.005960648,0.007175926,0.007175926,0.007986111,0.009490741,0.0078125,0.008796296,0.010763889,0.00462963,0.021006944,0.005497685,0.005787037,0.005381944,0.004398148,0.005266204,0.00625,0.005613426,0.005497685,0.006076389,0.006481481,0.012789352,0.007118056,0.006944444,0.008101852,0.007002315,0.008796296,0.008449074,0.008969907,0.009548611,0.011979167,0.011226852,0.012210648,0.013483796,0.014409722,0.015277778,0.017476852,0.023148148,0.020138889,0.032291667,0.036284722,0.042708333,0.010069444,0.008101852,0.007233796,0.009201389,0.006423611,0.449710648,0.84,1287,2904,17.3,18.6
113.5595777,0.002631579,0.008615288,0.008991228,0.009053885,0.009711779,0.010463659,0.010714286,0.010432331,0.010213033,0.010588972,0.004636591,0.008082707,0.005482456,0.005513784,0.005952381,0.00485589,0.00523183,0.005921053,0.006140351,0.005701754,0.005983709,0.006359649,0.006578947,0.006453634,0.007236842,0.006390977,0.007738095,0.007205514,0.008239348,0.009774436,0.010244361,0.009993734,0.011591479,0.007800752,0.01362782,0.013753133,0.016165414,0.018890977,0.024185464,0.026911028,0.03806391,0.051472431,0.23283208,0.00877193,0.007988722,0.009053885,0.010244361,0.008646617,0.258865915,0.92,1220,6192,30.8,32.9
83.92805667,0,0.007713249,0.010382193,0.0091011,0.009634888,0.010622398,0.010328814,0.009795025,0.01099605,0.012303833,0.007499733,0.001788193,0.005898367,0.005204441,0.005604783,0.004563895,0.006058503,0.006939255,0.007126081,0.009448062,0.00814028,0.00763318,0.003015907,0.008887584,0.01099605,0.00907441,0.009608199,0.008887584,0.009741646,0.009207857,0.009821715,0.011316323,0.013985267,0.003389559,0.012517348,0.018415715,0.016760969,0.019029572,0.025274901,0.029305007,0.041955802,0.056047827,0.252108466,0.00381659,0.003896658,0.004430447,0.008300416,0.007606491,0.225819366,0.93,1129,6603,32.4,34.3
76.29100745,0.005802708,0.006139097,0.006727777,0.006921201,0.006744597,0.007745354,0.00875452,0.008561097,0.008140611,0.008325624,0.004314187,0.005684972,0.004692625,0.00482718,0.004743083,0.00542427,0.005592465,0.005701791,0.005584055,0.005626104,0.006113868,0.006382979,0.005912034,0.00663527,0.006492305,0.00663527,0.00755193,0.008106972,0.009460937,0.010781263,0.011580187,0.011605416,0.01237911,0.006677319,0.015305693,0.016979228,0.017668825,0.019056429,0.020435624,0.024943234,0.029434026,0.042115886,0.318501388,0.006542763,0.005642923,0.006710958,0.00815743,0.005668152,0.220469262,0.93,1001,5192,47.2,49.2
77.16732054,5.45E-04,0.005991285,0.00541939,0.007543573,0.010239651,0.009940087,0.009694989,0.010239651,0.010511983,0.011601307,0.006699346,0.001770153,0.005065359,0.005691721,0.00541939,0.005065359,0.006100218,0.005255991,0.005909586,0.007107843,0.006699346,0.00787037,0.003213508,0.008360566,0.00751634,0.008551198,0.007189542,0.009123094,0.008088235,0.009912854,0.009831155,0.013480392,0.012962963,0.006018519,0.012200436,0.014297386,0.016122004,0.023611111,0.021895425,0.030637255,0.038507625,0.057979303,0.265958606,0.006862745,0.005691721,0.007407407,0.009395425,0.006072985,0.228730937,0.93,1088,4986,33.4,35.3
15.34849087,4.08E-04,0.003401361,0.005204082,0.00670068,0.006462585,0.006904762,0.008435374,0.007721088,0.009030612,0.009268707,0.004319728,0.001020408,0.004880952,0.004846939,0.004778912,0.005221088,0.005170068,0.00505102,0.00537415,0.005612245,0.006360544,0.005969388,0.001513605,0.007312925,0.006972789,0.007517007,0.007346939,0.008537415,0.009489796,0.010204082,0.010204082,0.011853741,0.012142857,0.002040816,0.014982993,0.015238095,0.017363946,0.021751701,0.026938776,0.028146259,0.041870748,0.060272109,0.372653061,0.002840136,0.003877551,0.002755102,0.003622449,0.00297619,0.167431973,0.95,872,6061,40.9,43.5
39.17042993,0.001390763,0.003943954,0.004535547,0.005189414,0.005282823,0.005345096,0.005936689,0.006434873,0.006943435,0.0072548,0.003528801,0.002407888,0.00363259,0.003923197,0.004379865,0.004151531,0.004411002,0.004120394,0.00433835,0.004400623,0.004836533,0.004961079,0.001888947,0.004950701,0.00557343,0.006434873,0.006351842,0.007420861,0.007462377,0.008157758,0.008085106,0.009372081,0.011987545,0.002200311,0.013783083,0.014177478,0.017446809,0.019989621,0.024566684,0.029434354,0.043310846,0.058661131,0.443072133,0.002449403,0.002667359,0.002895693,0.003425013,0.002989102,0.139896212,0.96,734,7679,47.6,50.4
63.83358408,0.001584881,0.004761273,0.005583554,0.005338196,0.005795756,0.006319629,0.007234748,0.008269231,0.009058355,0.009197613,0.004953581,0.002387268,0.004874005,0.005192308,0.005145889,0.005318302,0.005212202,0.005623342,0.006246684,0.005795756,0.005994695,0.006220159,0.002214854,0.006206897,0.006843501,0.006737401,0.007546419,0.007818302,0.007964191,0.009635279,0.010543767,0.011850133,0.012427056,0.002924403,0.013149867,0.014980106,0.018342175,0.022188329,0.025901857,0.034018568,0.03954244,0.050749337,0.363574271,0.003076923,0.003037135,0.004118037,0.004655172,0.004277188,0.179568966,0.94,877,4899,52.4,54.4
67.23640507,0.003171094,0.004393752,0.00556058,0.005203274,0.006118871,0.006777655,0.007079132,0.007670921,0.007643006,0.007771413,0.00423743,0.002529059,0.004075526,0.004566822,0.004488661,0.004890631,0.004823636,0.005220023,0.005594078,0.005147445,0.005460088,0.005973716,0.002523476,0.006314273,0.006599002,0.006291942,0.006716243,0.007134961,0.008257127,0.008698177,0.010010161,0.011132326,0.011528713,0.003305084,0.012438728,0.013923782,0.01775366,0.021287643,0.02423542,0.033385813,0.043116828,0.054790697,0.387666231,0.003137596,0.002668632,0.003299501,0.004795721,0.004142521,0.166448933,0.95,826,6084,55.1,58.3
128.0043634,0.00859375,0.01171875,0.013392857,0.013169643,0.0125,0.016741071,0.018526786,0.017857143,0.021205357,0.019419643,0.010714286,0.013169643,0.008482143,0.010044643,0.009709821,0.010491071,0.010379464,0.0109375,0.010602679,0.011272321,0.008705357,0.008705357,0.009486607,0.008705357,0.00859375,0.007477679,0.008816964,0.009933036,0.011941964,0.016629464,0.009709821,0.011495536,0.018861607,0.011160714,0.017633929,0.010044643,0.004910714,6.70E-04,4.46E-04,5.58E-04,6.70E-04,4.46E-04,3.35E-04,0.01640625,0.016294643,0.016629464,0.015959821,0.013839286,0.476004464,0.85,2086,4839,11.4,14.1
75.07553949,0.006663271,0.005305152,0.005941771,0.006482896,0.007278669,0.007512096,0.008530685,0.01011162,0.009931245,0.010005517,0.004721586,0.010366268,0.004965623,0.004583652,0.005347594,0.005464307,0.006228249,0.005772006,0.006175197,0.006344962,0.006769374,0.006504117,0.010334437,0.006928529,0.008063832,0.009347678,0.009856973,0.009315848,0.009825142,0.009719039,0.010037348,0.009676598,0.011024107,0.00836092,0.011936593,0.012827858,0.013188609,0.016053391,0.018249724,0.021507088,0.02612257,0.038897377,0.281565657,0.007787964,0.006047874,0.007066463,0.006811816,0.00626008,0.26218063,0.91,1108,5219,43.6,44.7
144.3549,0.001701252,0.007409466,0.007443588,0.008545259,0.008652501,0.00921796,0.0097103,0.009895536,0.011016705,0.011353056,0.006005567,0.005084258,0.006000692,0.006161556,0.006419912,0.006600274,0.006731889,0.006839132,0.007024368,0.007233978,0.007653198,0.008009047,0.006161556,0.008657376,0.009130216,0.009720049,0.01026601,0.01136768,0.012274365,0.013327289,0.014087734,0.015871855,0.016817537,0.006785511,0.018528539,0.019776449,0.022233271,0.025986751,0.031110006,0.039499276,0.051617652,0.069224882,0.151991538,0.00686838,0.00582033,0.007014619,0.007838435,0.006434536,0.236878665,0.93,1175,5803,16.4,32.7
104.0923366,0.017418478,0.008383152,0.008804348,0.009415761,0.009769022,0.010380435,0.01111413,0.011127717,0.011032609,0.012649457,0.006521739,0.01576087,0.005923913,0.005991848,0.006711957,0.005883152,0.006589674,0.007065217,0.006576087,0.006413043,0.006467391,0.00625,0.012201087,0.007024457,0.007214674,0.007839674,0.008736413,0.008682065,0.008586957,0.00955163,0.010054348,0.011154891,0.011453804,0.011970109,0.012255435,0.013858696,0.014592391,0.015842391,0.018084239,0.020964674,0.024116848,0.031915761,0.160896739,0.011915761,0.009660326,0.010842391,0.011372283,0.008478261,0.324483696,0.91,1361,4956,33.7,35.2
148.6771,0.002458796,0.005886845,0.006008526,0.006386157,0.007095264,0.008559632,0.009768051,0.008987614,0.01219328,0.011328925,0.004925984,0.00451059,0.005127387,0.005110604,0.005731597,0.005702226,0.005949783,0.007074284,0.006713437,0.006499446,0.006612735,0.007221141,0.00396932,0.007317646,0.008324662,0.009340069,0.010548488,0.008685509,0.010309322,0.012625457,0.01324645,0.015113625,0.015688463,0.005047665,0.01885217,0.021545937,0.023199121,0.026194992,0.029883186,0.038556108,0.050950791,0.072223994,0.209014467,0.004993119,0.004485415,0.004863046,0.006549797,0.005244873,0.213374006,0.94,1102,6760,19,36.9
2.224499572,0,0.001976317,0.002586491,0.007262694,0.005615763,0.009654793,0.008661234,0.010308165,0.014833174,0.015378551,0.006479727,0,0.005183781,0.00285108,0.00544297,0.007316691,0.007845869,0.007430086,0.001565934,0.011317922,0.008569438,0.005437571,0,0.00615574,0.004406214,0.011668908,0.011793102,0.011096532,0.010345963,0.011469116,0.012527471,0.012613868,0.018834405,7.78E-04,0.017106478,0.020913317,0.022932832,0.028235408,0.031189084,0.04075208,0.057664167,0.10119173,0.245376445,0,7.78E-04,0.001036756,0.001036756,0.002559492,0.171820749,0.95,1000,7565,21.2,34.4
137.5431837,0,0.017549183,0.018375225,0.015071056,0.019487854,0.013789848,0.009137039,0.014767612,0.015964531,0.017245739,0.009541631,0,0.010822839,0.007754682,0.007754682,0.015121631,0.007046646,0.010418247,0.011716313,0.007282658,0.007316374,0.007720966,0.003708761,0.007552386,0.01293009,0.010519395,0.024983563,0.006439758,0.017616615,0.014160724,0.008597583,0.031254741,0.022657159,0.010907129,0.024224953,0.016520845,0.034710632,0.016672567,0.031204167,0.017920059,0.020415044,0.018948398,0.016470271,0.004399939,0.008985317,0.006692628,0.012441208,0.012205196,0.342976112,0.89,1726,4855,12,21.3
18.8494149,0,0.00674926,0.00739645,0.008171655,0.010995107,0.013505633,0.01313581,0.012815772,0.014928027,0.011094675,0.005504665,0,0.007168867,0.007047963,0.007239986,0.006045175,0.007410674,0.00869794,0.008399238,0.008811732,0.006372326,0.008456133,0,0.008854404,0.008889964,0.012211254,0.012566853,0.009999431,0.012901115,0.013192706,0.017851047,0.016030382,0.020830963,2.84E-04,0.020318901,0.021442592,0.023689975,0.029799158,0.033284024,0.044968992,0.06055132,0.088778732,0.131372326,0.001721097,0.001393946,0.00332129,0.005056611,0.004850364,0.215890988,0.92,1190,6794,17.1,30.5
1.861517494,0,0.001967799,0.002525416,0.00287466,0.002931889,0.00378152,0.004215874,0.005254801,0.00519317,0.006547591,0.003113848,2.89E-04,0.003137326,0.003253252,0.004167449,0.003882771,0.00353206,0.003555539,0.00366266,0.004229081,0.004669304,0.00340146,3.70E-04,0.003766846,0.004258429,0.004816045,0.005819755,0.00477349,0.006469818,0.006378839,0.007150697,0.008100113,0.008550608,5.33E-04,0.010863249,0.011993156,0.014834065,0.016961812,0.022620152,0.030519229,0.044974702,0.078320166,0.527707668,9.33E-04,0.001094689,0.001109363,0.001869483,0.001743285,0.09728206,0.972877,552.141476,6745.775135,32.1906,55.91889
47.6659933,2.13E-04,0.005010092,0.005334487,0.005403298,0.005950509,0.006399418,0.007071144,0.008096755,0.008722607,0.009292755,0.004708635,0.001848065,0.005075627,0.005160821,0.005105117,0.005134607,0.00510184,0.005816163,0.005970169,0.005681818,0.005796503,0.006222476,0.002392,0.006959736,0.007205489,0.007664229,0.00872916,0.008837292,0.008853675,0.010003801,0.011563516,0.013057696,0.014630518,0.003083386,0.014994233,0.019532479,0.021596807,0.027629234,0.033874646,0.040958897,0.0521161,0.078162682,0.295634765,0.003800986,0.004397347,0.004885577,0.006009489,0.004695528,0.165614842,0.96,918,7372,22.5,41.1
138.4555254,0.002270325,0.010174419,0.010666923,0.011495772,0.012576879,0.013537863,0.01368201,0.01399433,0.01613252,0.015808188,0.008168364,0.007087257,0.007447626,0.007495676,0.007699885,0.006991159,0.007531712,0.00798818,0.008072266,0.007591774,0.00872093,0.009946185,0.008540746,0.010198443,0.010630886,0.010414665,0.011027292,0.012432731,0.012660965,0.014162502,0.016336729,0.017874303,0.019880357,0.009958197,0.021309821,0.025730348,0.029934653,0.026354988,0.029646358,0.028541226,0.030186911,0.028421103,0.03206083,0.009898136,0.009573804,0.010775034,0.012156448,0.009573804,0.326638478,0.9,1610,4993,12.6,23
41.5964,0.001165743,0.004298246,0.004307479,0.004517544,0.004905355,0.005547091,0.006177285,0.00742844,0.00794783,0.008190212,0.004014312,0.002444598,0.004030471,0.004132041,0.004157433,0.004196676,0.004259003,0.004496768,0.004780702,0.004607572,0.005120037,0.005646353,0.0033241,0.005985688,0.006078024,0.006345799,0.00693675,0.007313019,0.007857802,0.008984303,0.009605263,0.010858726,0.012564635,0.003935826,0.013845799,0.015634811,0.019120499,0.023217913,0.028557248,0.038148661,0.053030933,0.0786265,0.369141274,0.00411819,0.003451062,0.004025854,0.004563712,0.003527239,0.144829178,0.97,780,7323,26.1,46.5
2.521308376,0,0.002032255,0.002638128,0.003442336,0.003988437,0.005300709,0.007944271,0.009672231,0.008637085,0.008838137,0.004257412,4.35E-05,0.004265563,0.004156886,0.004635063,0.004787211,0.004159603,0.005042601,0.004493784,0.005064337,0.004898605,0.005148561,4.59E-04,0.006197292,0.005803339,0.007066706,0.00675426,0.007357416,0.007498696,0.009395105,0.010193879,0.010250935,0.011620262,6.77E-04,0.015010976,0.015584246,0.019550948,0.023343766,0.029837202,0.040408733,0.058685446,0.091516693,0.386519736,0.001342158,0.001026995,0.001491588,0.002176252,0.001980634,0.124804382,0.97,724,8050,25.2,44.4
8.501595194,5.34E-04,0.002904383,0.002875031,0.003448863,0.00370129,0.003764397,0.004028565,0.004622944,0.005424254,0.006194745,0.003331455,0.001292957,0.003124523,0.003431252,0.003745318,0.003555998,0.0032977,0.003331455,0.003473812,0.003880338,0.004204678,0.004278058,0.001477874,0.004323553,0.004846019,0.005237869,0.005416916,0.005635589,0.00627106,0.006652636,0.00702394,0.008719019,0.009326606,0.00184771,0.011413535,0.01199177,0.015235168,0.018198255,0.023287896,0.031408134,0.045699635,0.075123572,0.502873563,0.001907882,0.001849178,0.00278991,0.003867129,0.003067287,0.106062074,0.97,596,8200,31.7,55.3
141.7829,0.007787754,0.00750717,0.008810325,0.00880409,0.009533608,0.009913954,0.010013717,0.01011348,0.011042524,0.011690984,0.006160369,0.010730764,0.006154134,0.006409777,0.006628008,0.007064472,0.007263998,0.007195411,0.007095648,0.007887517,0.008037162,0.007962339,0.009677017,0.008242923,0.009059733,0.009546078,0.009346552,0.010774411,0.010768176,0.010986407,0.01271979,0.013424367,0.015768799,0.01024442,0.016872428,0.019011099,0.022203517,0.02605063,0.030265619,0.036195286,0.039325352,0.043191171,0.09624018,0.009390198,0.008535977,0.009627136,0.010849233,0.00815563,0.309720663,0.9,1351,5136,14.6,31.4
145.3125,1.41E-04,0.006091328,0.006758871,0.007728894,0.008792791,0.009048334,0.010164382,0.010936229,0.010748482,0.01111876,0.005809709,0.00190354,0.005434216,0.005575026,0.005898367,0.006065252,0.005997455,0.006492897,0.006800592,0.007233452,0.007415983,0.00732211,0.003076955,0.008307779,0.008907524,0.009011828,0.009981851,0.01112919,0.011749797,0.012824123,0.013950602,0.01549951,0.017742036,0.004787534,0.020657321,0.021987192,0.023421366,0.026133258,0.032683522,0.040438492,0.055692889,0.079698354,0.181003192,0.005595886,0.005788848,0.006638922,0.007708033,0.005637608,0.206468907,0.95,1088,6588,18.9,34.3
2.239212342,0,0.002220994,0.002260478,0.002492449,0.003484493,0.004824492,0.006660514,0.009217124,0.009278819,0.008600182,0.004150791,4.94E-06,0.004330938,0.004355616,0.004281583,0.003980514,0.004054548,0.004409907,0.00455057,0.004752927,0.00562405,0.00542416,4.66E-04,0.004972558,0.004933074,0.006199041,0.007112116,0.006927033,0.007403313,0.008777861,0.009315835,0.009584822,0.011731783,7.23E-04,0.01411565,0.014310604,0.019394212,0.022128502,0.028996308,0.038512033,0.056867313,0.094044282,0.408850414,0.001046335,0.001120368,0.001322725,0.001658342,0.001840957,0.118684974,0.97,692,8021,25.8,45.9
8.664593017,3.82E-04,0.003101025,0.003344812,0.003476863,0.003592952,0.003992007,0.004434596,0.00493523,0.005518576,0.006011954,0.003054589,8.90E-04,0.003021214,0.003172129,0.003243234,0.003457998,0.003523298,0.003845445,0.003587147,0.003836738,0.004087781,0.004202418,0.001368398,0.00429529,0.00458261,0.005012139,0.005356052,0.005734792,0.006106276,0.006947921,0.007386157,0.00843531,0.009469953,0.001974963,0.010690337,0.012666751,0.014953702,0.018246274,0.023362892,0.031232269,0.04564906,0.075544856,0.502203513,0.002230358,0.002125878,0.003037176,0.003598756,0.002704872,0.106372265,0.97,589,7708,31.8,54.6
124.3989955,0.03486166,0.012173913,0.01027668,0.010750988,0.011620553,0.011146245,0.011936759,0.01027668,0.011541502,0.012490119,0.004505929,0.02,0.005296443,0.004743083,0.005296443,0.005375494,0.006403162,0.0056917,0.005612648,0.006007905,0.007588933,0.006956522,0.014387352,0.007747036,0.009249012,0.007826087,0.008458498,0.008695652,0.010909091,0.011067194,0.010671937,0.011146245,0.011304348,0.015019763,0.01083004,0.00916996,0.009090909,0.008616601,0.008537549,0.008142292,0.007035573,9.49E-04,3.16E-04,0.014545455,0.013043478,0.013043478,0.014940711,0.008695652,0.526007905,0.81,1601,3316,12.6,17.8
130.0629183,0.015118057,0.009045354,0.009257686,0.009300153,0.011381009,0.012018006,0.0131646,0.011211143,0.011296076,0.014778325,0.006157635,0.019279769,0.007346696,0.006285035,0.00730423,0.006412434,0.007006964,0.007346696,0.007856294,0.008833022,0.007091897,0.009470019,0.015330389,0.010234415,0.008663156,0.008280958,0.009342619,0.011168677,0.012187872,0.012060472,0.014311194,0.013249533,0.014183795,0.016689315,0.015330389,0.017411245,0.01579752,0.021572957,0.022762018,0.030151181,0.026838797,0.016646849,0.010404281,0.016646849,0.012994734,0.014183795,0.012909801,0.007474095,0.396211993,0.87,1652,4891,14.6,21.6
75.23983138,0.003766658,0.006122146,0.007246838,0.007787964,0.007342331,0.008509464,0.009262796,0.009443171,0.01011162,0.009899414,0.00485952,0.006472286,0.005008064,0.005379424,0.005623462,0.006090315,0.006005432,0.00626008,0.006228249,0.007034632,0.007161956,0.007257448,0.006238859,0.007055853,0.007618199,0.008817163,0.008647398,0.009093031,0.009368899,0.010472371,0.010164672,0.010472371,0.011289364,0.005729565,0.011989644,0.012668704,0.013177998,0.016297428,0.018865122,0.020658263,0.028021815,0.040350989,0.297491724,0.006366183,0.006493506,0.007756133,0.008456413,0.00627069,0.247294372,0.92,1091,4582,44.9,46.4
137.8061127,0.010112909,0.007979196,0.009735064,0.009246088,0.00946835,0.010090683,0.010112909,0.010713016,0.010179587,0.01126867,0.005889936,0.010246266,0.006467817,0.006556721,0.0066234,0.006356686,0.006578947,0.007401316,0.006823435,0.00720128,0.007290185,0.008201458,0.010312945,0.007756935,0.00842372,0.008512624,0.009046053,0.009690612,0.010557432,0.011113087,0.012224395,0.013646871,0.014491465,0.011602063,0.014691501,0.017580903,0.020292496,0.020025782,0.022270626,0.027893848,0.035472973,0.048186344,0.082792496,0.012202169,0.010157361,0.011935455,0.011868777,0.008979374,0.343727774,0.89,1378,5433,19.9,26.7
84.07928666,0.066162571,0.005757003,0.006616257,0.006444406,0.005842928,0.0050696,0.005928854,0.005499227,0.006444406,0.00524145,0.001718508,0.015810277,0.002148135,0.001288881,0.002749613,0.002148135,0.001804434,0.001031105,0.002148135,0.002319986,0.001976285,0.001374807,0.011943633,0.001546658,0.001718508,0.001890359,0.001460732,0.00111703,0.001718508,5.16E-04,5.16E-04,1.72E-04,5.16E-04,0.012888813,2.58E-04,4.30E-04,2.58E-04,6.01E-04,4.30E-04,3.44E-04,3.44E-04,6.87E-04,5.16E-04,0.011514006,0.008506616,0.010139199,0.007217735,0.004725898,0.762502148,0.62,1327,1607,7.7,11.3
134.6221908,0.028761341,0.006993448,0.007717994,0.008316532,0.009356099,0.00844254,0.008789063,0.00875756,0.010521673,0.010458669,0.006174395,0.016916583,0.005418347,0.005481351,0.005418347,0.005733367,0.005890877,0.005449849,0.006615423,0.006993448,0.006898942,0.006552419,0.015246976,0.007717994,0.008316532,0.00828503,0.009198589,0.00797001,0.009986139,0.010836694,0.012443296,0.011025706,0.01187626,0.015372984,0.01467994,0.015183972,0.01578251,0.020948841,0.022019909,0.029548891,0.036164315,0.046339466,0.063823085,0.013388357,0.010710685,0.008915071,0.009860131,0.00686744,0.365832913,0.89,1332,4245,17.6,26.9
93.37384435,0.003601954,0.007112332,0.007509158,0.008384208,0.008679284,0.00968661,0.00964591,0.01039886,0.010805861,0.011060236,0.005474155,0.006064306,0.005453805,0.006227106,0.006318681,0.006339031,0.006969882,0.007030932,0.007173382,0.007193732,0.007753358,0.007651608,0.006440781,0.008231583,0.009188034,0.008567359,0.009757835,0.009717135,0.010907611,0.011823362,0.011589337,0.013461538,0.013665039,0.007153032,0.014448514,0.015832316,0.017684168,0.02010582,0.023524624,0.027299552,0.03466626,0.042653643,0.231715507,0.007448107,0.006166056,0.008058608,0.008842084,0.006440781,0.248076923,0.93,1201,6656,39.5,42.5
142.4108478,0.005959324,0.00805511,0.008692958,0.010369587,0.011608835,0.01089809,0.00865651,0.010078,0.011353696,0.013212567,0.006688293,0.005977548,0.007071002,0.006688293,0.006925208,0.006688293,0.00723502,0.006815862,0.008856976,0.00865651,0.008820528,0.007617729,0.0047383,0.006925208,0.008128007,0.008929873,0.00852894,0.01042426,0.01055183,0.01326724,0.011863974,0.01124435,0.0142149,0.008328474,0.01611022,0.018588716,0.019663945,0.023399913,0.027828401,0.03222044,0.044230208,0.060723137,0.15071439,0.006852311,0.007399038,0.007745298,0.007781747,0.008565389,0.264105555,0.92,1329,6783,22.6,31.4
114.6757476,0.02375,0.006388889,0.007986111,0.010833333,0.012708333,0.012083333,0.010416667,0.009930556,0.013333333,0.010486111,0.003958333,0.013958333,0.005972222,0.006805556,0.00625,0.008055556,0.006944444,0.005277778,0.006736111,0.008541667,0.008263889,0.005833333,0.008958333,0.007291667,0.006527778,0.007430556,0.008888889,0.007569444,0.011597222,0.010069444,0.011944444,0.014444444,0.0125,0.008125,0.014722222,0.018055556,0.022083333,0.015,0.016527778,0.01875,0.016666667,0.013888889,0.005972222,0.008888889,0.00875,0.009861111,0.008680556,0.005694444,0.496597222,0.77,1405,2084,13,21
134.6891003,0.027241527,0.005877306,0.006113256,0.007657658,0.006971257,0.007957958,0.008344058,0.008322608,0.008773059,0.008344058,0.005126555,0.013985414,0.004997855,0.004847705,0.005062205,0.004719005,0.005383955,0.005684256,0.004740455,0.005727156,0.005619906,0.006048906,0.01021021,0.006542257,0.006842557,0.007228657,0.008129558,0.008151008,0.007893608,0.00952381,0.00986701,0.00960961,0.010918061,0.01042471,0.012805663,0.014221364,0.015186615,0.017953668,0.023788074,0.027434577,0.038910339,0.054611755,0.163835264,0.008966109,0.006413556,0.007786358,0.008386958,0.004847705,0.321964822,0.9,1145,3734,22.7,31.5
95.86381821,0.033,0.007625,0.00675,0.006875,0.008125,0.009125,0.014125,0.01625,0.01125,0.01225,0.00325,0.00925,0.002,0.0035,0.006875,0.00775,0.008875,0.006,0.0065,0.004875,0.00525,0.005875,0.009125,0.003125,0.005875,0.004125,0.00825,0.006875,0.001375,0.00825,0.002875,0.007875,0.004875,0.00475,0.00425,0.005625,0.006375,0.004,0.001625,3.75E-04,5.00E-04,6.25E-04,3.75E-04,0.009375,0.00625,0.009,0.013625,0.006125,0.669125,0.64,1495,1508,8.3,15.9
