5719,10.3247380004,7.24969474969475e-4,0.006429334554334554,0.005990537240537241,0.007077991452991453,0.007631257631257631,0.008623321123321124,0.009596306471306472,0.01117979242979243,0.013163919413919414,0.013927045177045178,0.007707570207570208,0.0015071733821733822,0.00734508547008547,0.007898351648351648,0.008814102564102564,0.007745726495726496,0.008222680097680098,0.008203601953601954,0.007593101343101343,0.008737789987789988,0.008928571428571428,0.009806166056166056,0.001984126984126984,0.0098252442002442,0.010550213675213676,0.010206807081807082,0.010702838827838828,0.01137057387057387,0.013679029304029304,0.01459478021978022,0.015376984126984126,0.01907814407814408,0.020413614163614164,0.0027854090354090355,0.02180631868131868,0.02403846153846154,0.027663308913308912,0.036839896214896216,0.04132326007326007,0.05872252747252747,0.06707875457875458,0.06343482905982906,0.07413766788766789,0.0028617216117216115,0.002880799755799756,0.00393009768009768,0.005360958485958486,0.004941239316239316,0.24755799755799757,0.92,1265,5343,15.4,23.8
5740,118.974169096,0.015399648231385578,0.01094391244870041,0.01117842485831542,0.011530193472737933,0.013464920852061754,0.015438733632988078,0.014324799687316788,0.01383623216728552,0.014891538010553058,0.013758061364080516,0.007172171194059019,0.014442055892124292,0.006957201485245261,0.0067813171780340045,0.0066640609732265,0.006175493453195232,0.006839945280437756,0.006429548563611491,0.0067813171780340045,0.006761774477232753,0.006253664256400234,0.006468633965213993,0.016904436193081882,0.006370920461207739,0.005765096736368967,0.006097322649990229,0.005999609145983975,0.005960523744381474,0.006097322649990229,0.006429548563611491,0.006820402579636506,0.006351377760406488,0.007152628493257768,0.019132304084424467,0.009028727770177838,0.007387140902872777,0.008950556966972835,0.009282782880594097,0.010240375219855383,0.011334766464725424,0.011276138362321672,0.011295681063122924,0.008716044557357827,0.018467852257181942,0.015360562829783077,0.015595075239398085,0.014735196404143053,0.011530193472737933,0.5152237639241743,0.79,1976,3262,7.3,20.8
5751,126.3007368199,0.00247417662646693,0.01041046995835812,0.011045914228543615,0.011735438862149153,0.012438483586609702,0.013263209128765345,0.014723378941106485,0.016197068844302633,0.016210588935157644,0.016818993023633117,0.008639338056351739,0.006408523065274998,0.009031420691147044,0.00991022659672273,0.009815585960737656,0.010113027959547887,0.010275269049808015,0.010518630685198205,0.01093775350170353,0.012195121951219513,0.011748958953004164,0.013263209128765345,0.006354442701854956,0.013222648856200314,0.013749932399545726,0.014980260667351685,0.014317776215456168,0.014885620031366611,0.014425936942296252,0.012303282678059597,0.01287112649397004,0.011586717862744038,0.011262235682223785,0.007206208425720621,0.01066735168460332,0.011708398680439132,0.012303282678059597,0.012776485857984965,0.01510194148504678,0.016183548753447623,0.019901573738575522,0.02228110972905738,0.03746417175923422,0.008869179600886918,0.007868692877616138,0.010680871775458331,0.012343842950624628,0.009599264507057488,0.3969093072305446,0.84,1718,3780,9.9,23.7
5762,130.2275661119,0.007205230782466555,0.009689422291048307,0.00965716006366413,0.010743321718931475,0.01191551598055663,0.013044693939002882,0.012980169484234525,0.01392652815417043,0.014034068912117692,0.015389082462253194,0.008302146513528627,0.0066997892201144235,0.008893620682238569,0.008474211726244246,0.009108702198133093,0.00837742504409171,0.009495848926743235,0.009796963048995569,0.01038843721770551,0.010603518733600034,0.010893878780057643,0.01168968038886738,0.006828838129651138,0.011603647782509571,0.012388695315524584,0.01293715318105562,0.013087710242181787,0.013679184410891727,0.012367187163935131,0.014324428958575301,0.013517873273970835,0.013517873273970835,0.015077214264206135,0.00863552286316514,0.015356820234869015,0.014668559384006538,0.015281541704305932,0.015313803931690111,0.015432098765432098,0.017572159848582614,0.020421989934185057,0.02531509442078548,0.04906009377554093,0.00993676603432701,0.009764700821611391,0.010571256506215855,0.01194777820794081,0.008259130210349722,0.3818234610917538,0.85,1614,4063,10.4,27.6
5794,128.6984686216,0.0031406290739292232,0.008698949963260566,0.010524070255279813,0.01015667591078243,0.01099812747398611,0.012989167792552561,0.014126905117447675,0.016141648296949442,0.015347602455616394,0.01578610538291972,0.00881746426793714,0.00496574936594847,0.008888572850743084,0.008343407049230842,0.009267818625708123,0.009492995804593615,0.009955201592832254,0.009327075778046411,0.009943350162364598,0.011175898931000973,0.011377373248951148,0.011365521818483491,0.004313920690227311,0.011590698997368983,0.013048424944890849,0.01266917916992581,0.015395008177487023,0.01639052833677025,0.017788997131953827,0.018108985754580576,0.01701865415155609,0.01777714570148617,0.01764677996634194,0.006269406717390789,0.018630448695157505,0.016070539714143496,0.016793476972670602,0.015655739647775488,0.016082391144611154,0.018618597264689847,0.02215032354405177,0.026985707174856006,0.05089004242812108,0.0056531323330726016,0.004799829339401266,0.008355258479698499,0.009552252956931902,0.00830785275782787,0.36260636658844725,0.85,1592,3715,10.6,26.6
5808,137.9002254852,0.005793855591800964,0.008390541571319604,0.008909878767223331,0.009567164905788987,0.010321826768586591,0.010492234285992502,0.012431634126945486,0.011977214080529723,0.01274810523069932,0.013429735300322963,0.007392440397942126,0.00639433922456465,0.007611535777464012,0.007749484720125939,0.00727072074265219,0.007497930765860071,0.007668338283265982,0.008122758329681744,0.008114643685995748,0.008406770858691594,0.009226349870977165,0.010265024262784622,0.005639677361767045,0.009948553159030787,0.010816820033432333,0.012236882678481588,0.012204424103737605,0.012967200610221205,0.014663161140594317,0.016480841326257364,0.0166025609815473,0.019036954087346025,0.02074102926140513,0.0078225165132999,0.02089520749143905,0.02212051868802441,0.023078046642971906,0.02406803317266339,0.023694759563107584,0.02463605823068309,0.02585325478358245,0.03120080497265365,0.07954785205381631,0.008504146582923543,0.00807407046756577,0.009421101319441063,0.010678871090770405,0.00809029975493776,0.32119382637908367,0.89,1424,4579,12.4,31.5
581,54.7379419096,9.859396433470507e-4,0.005401234567901234,0.004629629629629629,0.005765603566529493,0.005722736625514403,0.007373113854595336,0.008573388203017833,0.009645061728395061,0.01005229766803841,0.009880829903978053,0.004158093278463649,0.0015003429355281207,0.005208333333333333,0.005465534979423869,0.004972565157750343,0.004951131687242798,0.004929698216735254,0.005336934156378601,0.005036865569272977,0.006301440329218107,0.007051611796982167,0.006601508916323731,0.0023148148148148147,0.007823216735253772,0.007630315500685871,0.00846622085048011,0.008637688614540466,0.008444787379972564,0.0102880658436214,0.010609567901234568,0.012045610425240055,0.012345679012345678,0.015539266117969821,0.004158093278463649,0.017232510288065845,0.017982681755829902,0.022205075445816187,0.027070473251028807,0.03326474622770919,0.042695473251028807,0.06114969135802469,0.08659122085048011,0.25295781893004116,0.004779663923182442,0.004136659807956104,0.005122599451303155,0.005551268861454047,0.003900891632373114,0.17751200274348422,0.95,876,7621,22.4,30.6
5820,101.5104142615,0.031568287037037034,0.007783564814814815,0.008333333333333333,0.0077546296296296295,0.009027777777777777,0.008130787037037037,0.008246527777777778,0.008883101851851852,0.008217592592592592,0.008159722222222223,0.003616898148148148,0.031886574074074074,0.003993055555555555,0.004021990740740741,0.003761574074074074,0.00474537037037037,0.003993055555555555,0.004166666666666667,0.004629629629629629,0.004629629629629629,0.003761574074074074,0.004253472222222222,0.02271412037037037,0.004253472222222222,0.0047164351851851855,0.004398148148148148,0.005092592592592593,0.0050347222222222225,0.004224537037037037,0.005005787037037037,0.005497685185185185,0.006047453703703703,0.004398148148148148,0.02236689814814815,0.006481481481481481,0.00552662037037037,0.006047453703703703,0.005989583333333334,0.006712962962962963,0.006047453703703703,0.004456018518518519,0.0019097222222222222,5.208333333333333e-4,0.01785300925925926,0.013831018518518519,0.012876157407407407,0.012037037037037037,0.008998842592592593,0.6133969907407407,0.7,1880,2173,5.9,17.1
5831,111.1616131988,0.0010595465140919686,0.017659108568199477,0.016764380400744038,0.01707047161592616,0.0191189282098373,0.019189564644110098,0.019048291775564503,0.021991476536931082,0.017706199524381343,0.01775329048056321,0.01186692095783005,0.005909915000824092,0.009229827411645594,0.006121824303642486,0.0057921876103694285,0.005321278048550776,0.004944550399095853,0.005933460478915025,0.006263097172188081,0.0050151868333686515,0.004591368227731864,0.00687527960255233,0.008429281156553883,0.007110734383461656,0.005415459960914506,0.004403004403004403,0.004921004921004921,0.006475006475006475,0.0073932801205528476,0.005321278048550776,0.004191095100186009,0.004497186315368134,0.009441736714463987,0.014904287631560358,0.008735372371736008,0.003885003885003885,0.00937110028019119,0.006192460737915283,0.010524828706646889,0.010760283487556215,0.008452826634644816,0.00696946151491606,0.003367003367003367,0.015304560759106214,0.01591674318947046,0.01848320030138212,0.015610651974288337,0.015728379364743,0.5229686138777048,0.71,2055,2751,6.9,18.4
5839,123.0594157848,0.013487702773417059,0.012153322867608582,0.012375719518576661,0.01228414442700157,0.013513867085295657,0.013513867085295657,0.014638932496075353,0.015149136577708007,0.015397697540554683,0.016012558869701727,0.007312925170068027,0.015934065934065933,0.007692307692307693,0.008097854526425955,0.008843537414965987,0.008437990580847723,0.009144427001569859,0.009602302459445317,0.009824699110413396,0.009196755625327053,0.009615384615384616,0.009379905808477237,0.01490057561486133,0.008660387231815803,0.008307169021454735,0.008437990580847723,0.007639979068550497,0.007587650444793302,0.006776556776556777,0.007155939298796442,0.006711145996860283,0.007692307692307693,0.007509157509157509,0.0152276295133438,0.007195185766614338,0.00859497645211931,0.009275248560962847,0.009392987964416536,0.011616954474097331,0.011787022501308215,0.014495028780743066,0.015201465201465201,0.024738356881214025,0.014050235478806907,0.012022501308215593,0.01293825222396651,0.014311878597592883,0.010766614338042909,0.46539769754055466,0.81,1676,3021,9.2,25.1
5841,124.4871795338,0.006097560975609756,0.01147852824682093,0.012312382739212008,0.013302584948926412,0.014214613299979154,0.014162497394204712,0.013980091723994163,0.015817177402543257,0.015582655826558265,0.01788878465707734,0.009120283510527414,0.0068792995622263915,0.009172399416301855,0.0086121534292266,0.008859703981655202,0.009472065874504899,0.009875964144256828,0.009550239733166562,0.010931311236189284,0.01103554304773817,0.011804252657911194,0.011217948717948718,0.008547008547008548,0.013002918490723369,0.013002918490723369,0.012221179904106733,0.01146549927037732,0.01127006462372316,0.010214717531790703,0.00858609547633938,0.009667500521159058,0.009537210756722952,0.010227746508234313,0.01149155722326454,0.009862935167813216,0.008273400041692724,0.009133312486971024,0.011426412341046487,0.011165832812174276,0.012911715655618095,0.014905149051490514,0.016716176777152387,0.025562851782363977,0.012286324786324786,0.011322180529497603,0.012677194079633103,0.013706483218678341,0.010084427767354597,0.4393631436314363,0.82,1661,3103,9.6,24.9
5860,132.1652377099,0.0010299881505787987,0.0058609060249749335,0.00806672135630298,0.009169629021967003,0.01045483547534409,0.011931455655819889,0.012122869382918603,0.013453650533223954,0.014401604229331875,0.015240178652811959,0.008103181113845594,0.002360769300884149,0.008577157961899553,0.008513353386199981,0.008321939659101267,0.008713882052684349,0.008677422295141738,0.008713882052684349,0.008549813143742594,0.009880594294047945,0.010381915960258864,0.010281651627016681,0.0024063439978124147,0.010910582444626744,0.011338984595752439,0.012122869382918603,0.01175827180749248,0.013180202351654362,0.014930270713699755,0.016880867742229515,0.017564488196153496,0.020280740133078116,0.02295141737307447,0.002998815057879865,0.025576519916142557,0.03157415003190229,0.03394403427217209,0.031829368334700577,0.026314830006380456,0.02511165800747425,0.025713244006927354,0.02945036915504512,0.061963357943669674,0.003317837936377723,0.0029532403609515995,0.003919423935830827,0.0049767569045665845,0.004821802935010482,0.32840215112569504,0.86,1453,3694,12,29.2
5861,136.8720197062,0.005839002267573696,0.007270408163265306,0.008354591836734693,0.00909155328798186,0.010154478458049886,0.010515873015873017,0.011394557823129252,0.012287414965986395,0.013095238095238096,0.013130668934240362,0.007362528344671201,0.005789399092970522,0.006802721088435374,0.007234977324263038,0.006965702947845805,0.006852324263038548,0.007589285714285714,0.007603458049886621,0.008177437641723356,0.008177437641723356,0.008815192743764173,0.009190759637188208,0.006377551020408163,0.009367913832199546,0.01016156462585034,0.010586734693877551,0.01133078231292517,0.012443310657596372,0.013236961451247165,0.01459750566893424,0.016475340136054423,0.018055555555555554,0.01941609977324263,0.007617630385487528,0.02264030612244898,0.027430555555555555,0.02992488662131519,0.031242913832199546,0.0314484126984127,0.027969104308390023,0.028195861678004534,0.031009070294784582,0.07606292517006803,0.007405045351473923,0.006285430839002268,0.007575113378684807,0.009084467120181405,0.006660997732426304,0.315702947845805,0.89,1381,4266,13.8,32
5864,138.4161559186,0.0027717259743403532,0.006408859840232389,0.007443718228031954,0.00841200677801985,0.009277414669571533,0.009767610748002906,0.01017913338174776,0.010850883563301864,0.011601307189542484,0.011897845557976277,0.005918663761801017,0.0031832486080852094,0.006499636891793755,0.006481481481481481,0.0069958847736625515,0.00691115952553861,0.006953522149600581,0.007183490680222706,0.0072319051077221015,0.007728152989590898,0.007855240861776809,0.008303074316146212,0.003159041394335512,0.00863592350520455,0.009295570079883806,0.010354635681433067,0.01046961994674413,0.011080852093923989,0.012182280319535221,0.01308399903171145,0.014318566932946019,0.015873880416364075,0.017889130961026387,0.003909465020576132,0.021005809731299927,0.02363834422657952,0.02761437908496732,0.03401113531832486,0.043766642459452915,0.05493221980150085,0.05262648269184217,0.04601186153473735,0.10191842168966352,0.004036552892762043,0.0033224400871459695,0.00439360929557008,0.005912611958363592,0.005531348341805858,0.2711692084241104,0.9,1233,4501,15.4,34.4
5882,113.8371159561,0.0817714265990128,0.007766387076731904,0.00707604155880018,0.006937972455213834,0.00707604155880018,0.007800904352628491,0.007731869800835318,0.007007007007007007,0.006454730592661627,0.00597148873010942,0.0032101066583825203,0.05239722481101791,0.0030720375547961757,0.0031755893824859343,0.003555279417348383,0.003451727589658624,0.0033136584860722794,0.0033136584860722794,0.0033481757619688653,0.003555279417348383,0.003589796693244969,0.0033136584860722794,0.029063546304925615,0.0037969003486244867,0.003589796693244969,0.003555279417348383,0.0035207621414517967,0.004383694038866453,0.004176590383486935,0.003934969452210831,0.003934969452210831,0.004280142211176694,0.0038314176245210726,0.020813917365641504,0.004935970453211832,0.00403852127990059,0.0039004521763142453,0.003727865796831314,0.002726864795830313,1.3806910358634496e-4,6.558282420351386e-4,3.451727589658624e-4,4.142073107590349e-4,0.016223119671395534,0.011804908356632494,0.01183942563252908,0.013668841255048152,0.008284146215180697,0.5935245590418005,0.79,2027,3568,6.8,15.3
5886,113.201268728,0.0975609756097561,0.006716844512195122,0.006335746951219513,0.007407583841463414,0.006716844512195122,0.00645483993902439,0.007097942073170732,0.00624047256097561,0.006407202743902439,0.005930830792682927,0.0026915015243902437,0.032964939024390245,0.0029535060975609756,0.0026200457317073172,0.0032393292682926828,0.0033346036585365853,0.003548971036585366,0.003048780487804878,0.0030964176829268294,0.0027629573170731706,0.002786775914634146,0.003072599085365854,0.019602705792682928,0.003953887195121951,0.003406059451219512,0.0034536966463414634,0.0038824314024390244,0.003620426829268293,0.003953887195121951,0.003429878048780488,0.003953887195121951,0.004120617378048781,0.004596989329268292,0.01664919969512195,0.004215891768292683,0.004072980182926829,0.004739900914634146,0.004239710365853659,0.004382621951219513,0.0035013338414634147,0.0022627667682926828,3.8109756097560977e-4,2.143673780487805e-4,0.013219321646341464,0.009717987804878049,0.010027629573170731,0.01014672256097561,0.007288490853658537,0.6239758003048781,0.78,1772,2946,7.1,16.5
5901,126.8214266855,0.04502432277015371,0.010879194317952225,0.011547487683197862,0.011749529863388402,0.012542156877982064,0.012992866356868657,0.01275974076434111,0.012619865408824581,0.012697573939667096,0.012402281522465535,0.006620766827782354,0.030492827502603237,0.006278849292075284,0.006714017064793373,0.006263307585906781,0.006216682467401272,0.007009309481994934,0.006480891472265825,0.006527516590771335,0.006201140761232768,0.006107890524221749,0.005874764931694201,0.021696221811230435,0.006092348818053246,0.006045723699547736,0.006170057348895762,0.006263307585906781,0.0063410161167492965,0.006154515642727259,0.0056571810453351565,0.005859223225525698,0.00606126540571624,0.006589683415445347,0.021136720389164323,0.007273518486859487,0.006931600951152418,0.007739769671914583,0.008252645975475188,0.008687813748193277,0.010133192421864072,0.010226442658875092,0.011407612327681333,0.011469779152355345,0.018214879629485724,0.01428282796885442,0.014795704272415026,0.016396500007770855,0.01095690284879474,0.4831605613664268,0.85,1811,4204,9.7,21.5
5908,133.0999854456,0.003732303732303732,0.012934362934362934,0.015170527670527671,0.01595881595881596,0.017149292149292148,0.01755148005148005,0.017873230373230374,0.016956241956241958,0.016682754182754184,0.017454954954954954,0.00834942084942085,0.008494208494208495,0.00888030888030888,0.00999034749034749,0.010054697554697555,0.011084298584298585,0.011647361647361647,0.011438223938223939,0.010553410553410553,0.011357786357786358,0.011196911196911196,0.010601673101673101,0.010440797940797941,0.010376447876447877,0.01089124839124839,0.01138996138996139,0.012162162162162163,0.010826898326898328,0.012676962676962677,0.013738738738738739,0.013545688545688545,0.012162162162162163,0.011084298584298585,0.010842985842985844,0.013223938223938223,0.013770913770913771,0.012693050193050193,0.01212998712998713,0.013545688545688545,0.014736164736164736,0.016875804375804375,0.0189993564993565,0.02212033462033462,0.009234234234234234,0.008285070785070785,0.01085907335907336,0.014414414414414415,0.011727799227799228,0.3921332046332046,0.86,1772,4716,10.6,23.7
5911,135.5722893563,0.00354251012145749,0.009936308877258814,0.011331095092327442,0.012170435469536882,0.01333070010862052,0.014750172805371779,0.014540337711069419,0.016515256245679864,0.016132615779599093,0.016317764392218822,0.007665152562456799,0.007986076824330996,0.008245284881998617,0.00789967413844179,0.009319146835193049,0.010170830453243804,0.00983756295052829,0.011010170830453244,0.01172607879924953,0.010701589809420362,0.010997827589611929,0.010615187123531154,0.00771452552582206,0.01102251407129456,0.012145748987854251,0.013972548632368915,0.01335538659030315,0.013947862150686285,0.016194331983805668,0.015330305124913597,0.014972351140515454,0.01521921595734176,0.01526858892070702,0.00813419571442678,0.019045620618149503,0.01889750172805372,0.017354596622889306,0.01736693986373062,0.02086007702182285,0.01745334254961983,0.020354004147328922,0.024908660017774267,0.04327540238965143,0.0075293769132023305,0.006875185148612619,0.011331095092327442,0.011972943616075838,0.010133800730719858,0.35062209933840227,0.88,1612,4717,12.8,26.6
5933,125.2548408644,0.03790322580645161,0.01077891424075531,0.011526357199055861,0.010483870967741936,0.011014948859166011,0.011113296616837137,0.01070023603461841,0.010424862313139261,0.01026750590086546,0.010837922895357986,0.0058025177025963805,0.03536585365853658,0.005527143981117231,0.006294256490952006,0.006176239181746656,0.005881195908733281,0.005586152635719906,0.005782848151062156,0.005920535011801731,0.0065499606608969314,0.006864673485444532,0.006982690794649882,0.025609756097560974,0.007690794649881982,0.006667977970102282,0.0061565696302124315,0.006412273800157357,0.005979543666404406,0.0061565696302124315,0.0065499606608969314,0.0053107789142407555,0.006117230527143981,0.007100708103855232,0.023210070810385522,0.007572777340676633,0.007474429583005508,0.0077498033044846575,0.008084185680566482,0.00892997639653816,0.009028324154209283,0.009067663257277734,0.008103855232100709,0.0037175452399685286,0.02069236821400472,0.015971675845790716,0.016365066876475216,0.016463414634146342,0.011270653029110936,0.49876081825334384,0.84,1828,3894,10,18.3
5963,88.1441942519,0.10923721340388007,0.0038580246913580245,0.0043540564373897705,0.003747795414462081,0.003747795414462081,0.005015432098765432,0.004409171075837742,0.0031415343915343914,0.004133597883597883,0.004133597883597883,0.0018187830687830687,0.01917989417989418,0.0018187830687830687,0.0019290123456790122,0.0026455026455026454,0.001763668430335097,0.0013778659611992945,0.0023148148148148147,0.001267636684303351,0.0019290123456790122,0.0015983245149911816,0.0021494708994708994,0.011684303350970017,9.369488536155202e-4,0.0013227513227513227,2.204585537918871e-4,4.409171075837742e-4,4.96031746031746e-4,3.3068783068783067e-4,2.755731922398589e-4,2.755731922398589e-4,1.1022927689594356e-4,4.409171075837742e-4,0.009479717813051146,2.755731922398589e-4,5.511463844797178e-4,2.755731922398589e-4,3.3068783068783067e-4,5.511463844797178e-5,4.96031746031746e-4,1.6534391534391533e-4,4.409171075837742e-4,1.1022927689594356e-4,0.00804673721340388,0.007275132275132275,0.006007495590828924,0.006723985890652557,0.004574514991181658,0.7530864197530864,0.65,1321,1483,5.1,11.3
5975,111.0462706098,0.054240631163708086,0.009189528420297651,0.007665411511565357,0.005155101308947463,0.00820333512641205,0.004886139501524117,0.005513717052178591,0.00641025641025641,0.004841312533620226,0.006006813699121392,0.0035413304644073876,0.04451317912856374,0.002644791106329568,0.0034516765285996054,0.00412408104715797,0.0031378877532723688,0.0038102922718307335,0.002017213555675094,0.004213734982965752,0.0053792361484669175,0.002913752913752914,0.0031378877532723688,0.03536847767616998,0.0031827147211762595,0.004348215886677425,0.004079254079254079,0.00273444504213735,0.0047964855657163345,0.004617177694100771,0.004437869822485207,0.004079254079254079,0.0033171956248879324,0.0053792361484669175,0.024834140218755605,0.0036309844002151695,0.0036309844002151695,0.0015241169087322932,3.5861574323112785e-4,4.930966469428008e-4,3.137887753272369e-4,3.137887753272369e-4,2.6896180742334586e-4,7.172314864622557e-4,0.01963421194190425,0.011117088040164964,0.013672225210686749,0.01232741617357002,0.00824816209431594,0.6275775506544737,0.75,1868,2396,6.7,15.8
5991,126.5413326647,0.01114912921456307,0.014666871708123487,0.014320864249740495,0.014263196340009996,0.016070124178232285,0.016108569451385953,0.017338818192303256,0.018972742301334052,0.02154857560262966,0.019933874130175694,0.009515205105532274,0.01209103840682788,0.009918880473645765,0.009976548383376263,0.008438737457229634,0.010264887932028757,0.010380223751489755,0.01041866902464342,0.009246088193456615,0.00901541655453462,0.010495559570950752,0.0098227672907616,0.011514359309522893,0.009995771019953097,0.009495982468955442,0.00788128099650148,0.00620891161431702,0.0057091230633193645,0.0069970397139671675,0.006112798431432856,0.0062665795240475185,0.007631386721002653,0.006593364345853677,0.013974856791357503,0.007227711352889162,0.0084195148206528,0.009284533466610281,0.008803967552189458,0.01068778593671908,0.010976125485371574,0.011668140402137556,0.011322132943754566,0.011745030948444889,0.016377686363461614,0.015051324439660143,0.014974433893352812,0.015262773442005306,0.012187151589712045,0.45367344584983277,0.83,1855,3903,9.4,22.7
5994,122.1292558978,0.024925170068027212,0.01309750566893424,0.015310657596371883,0.014403628117913831,0.014240362811791384,0.015328798185941043,0.014476190476190476,0.01309750566893424,0.013750566893424037,0.015219954648526077,0.00654875283446712,0.019410430839002266,0.00798185941043084,0.006585034013605442,0.007582766439909297,0.006530612244897959,0.0066213151927437645,0.005369614512471655,0.005931972789115646,0.005369614512471655,0.006058956916099773,0.006748299319727891,0.0156734693877551,0.00598639455782313,0.005913832199546485,0.0058956916099773245,0.00654875283446712,0.006693877551020408,0.005333333333333333,0.004897959183673469,0.005913832199546485,0.005913832199546485,0.005877551020408163,0.01763265306122449,0.005696145124716554,0.0068208616780045354,0.007147392290249433,0.0071111111111111115,0.007764172335600907,0.008108843537414966,0.008199546485260771,0.0069115646258503406,0.0031746031746031746,0.018648526077097504,0.015383219954648525,0.016870748299319727,0.01638095238095238,0.012263038548752835,0.5226485260770976,0.81,1956,3966,8.8,18.9
6,114.9074096346,0.0063025210084033615,0.020483193277310924,0.016631652661064426,0.012955182072829132,0.013830532212885153,0.011904761904761904,0.010854341736694677,0.0117296918767507,0.00857843137254902,0.012254901960784314,0.008228291316526611,0.021358543417366947,0.006477591036414566,0.011904761904761904,0.009628851540616247,0.01015406162464986,0.0056022408963585435,0.006827731092436975,0.004026610644257703,0.006827731092436975,0.006127450980392157,0.007352941176470588,0.02696078431372549,0.011904761904761904,0.011904761904761904,0.012605042016806723,0.008753501400560224,0.002976190476190476,7.002801120448179e-4,7.002801120448179e-4,0.0010504201680672268,8.753501400560224e-4,7.002801120448179e-4,0.019782913165266106,7.002801120448179e-4,3.5014005602240897e-4,8.753501400560224e-4,3.5014005602240897e-4,0,1.7507002801120448e-4,0,8.753501400560224e-4,3.5014005602240897e-4,0.01715686274509804,0.01610644257703081,0.01908263305322129,0.024859943977591035,0.02065826330532213,0.5695028011204482,0.79,2134,3722,9.6,10.9
6002,129.3064519634,0.01155454837942563,0.011694433953026424,0.013079301131674291,0.014058500146879852,0.013303118049435562,0.01411445437632017,0.014142431491040329,0.016338634996572805,0.016030886734651056,0.01691216584833606,0.009148516513491963,0.012239987690069523,0.009400310545973393,0.009568173234294347,0.010183669758137844,0.011204834445423643,0.01081315483934142,0.009973841397736652,0.010211646872858002,0.010477429462699512,0.01026760110229832,0.01025361254493824,0.01079916628198134,0.010617315036300307,0.010967028970302294,0.011638479723586106,0.011876285198707457,0.01182033096926714,0.010743212052541022,0.010183669758137844,0.010113726971337446,0.0102815896596584,0.01103697175710269,0.01408647726160001,0.009722047365255221,0.009959852840376572,0.008742848350049659,0.00924643641501252,0.009931875725656413,0.01127477723222404,0.012449816050470715,0.013303118049435562,0.016534474799613917,0.013820694671758501,0.011862296641347378,0.014016534474799613,0.015387413096087401,0.011946227985507854,0.4326660791472575,0.84,1746,4213,10.9,22.4
6016,113.3626524723,0.032430587164314975,0.011834319526627219,0.0141670459717797,0.014110150204824761,0.01217569412835685,0.011948111060537095,0.008989531178880291,0.01217569412835685,0.011663632225762404,0.010525716886663632,0.005291306326809285,0.030951297223486572,0.005575785161583978,0.005518889394629039,0.0047223486572599,0.004437869822485207,0.004665452890304961,0.004039599453800637,0.0044947655894401455,0.0038689121529358215,0.0018775603095129722,8.534365043240783e-4,0.028049613108784708,7.965407373691397e-4,7.396449704142012e-4,3.9827036868456985e-4,7.965407373691397e-4,9.103322712790169e-4,4.551661356395084e-4,6.827492034592626e-4,5.689576695493855e-4,5.12061902594447e-4,6.258534365043241e-4,0.02867546654528903,5.12061902594447e-4,5.689576695493855e-4,7.396449704142012e-4,7.965407373691397e-4,2.275830678197542e-4,6.258534365043241e-4,5.12061902594447e-4,7.965407373691397e-4,6.827492034592626e-4,0.025432407828857532,0.020254893035958125,0.019060081929904413,0.019515248065543923,0.013313609467455622,0.6174328629949932,0.75,1949,2785,7.6,10.5
6019,124.4247290969,0.006144,0.013056,0.018176,0.021888,0.017024,0.0288,0.016896,0.020608,0.020352,0.025984,0.018176,0.00256,0.010752,0.006272,0.013696,0.007872,0.012096,0.0096,0.017408,0.014336,0.011392,0.007808,0.012288,0.011264,0.005632,0.014848,0.005888,0.009984,0.009216,0.008448,0.003008,0.001792,0.001536,0.00928,0,3.84e-4,0,0,5.12e-4,0,0.00128,0.001536,0.002048,0.019904,0.0128,0.020736,0.012416,0.009088,0.505216,0.81,2139,3208,7.6,12.3
6043,138.8610219454,8.573388203017832e-5,0.005551268861454047,0.011638374485596709,0.009837962962962963,0.009880829903978053,0.005679869684499314,0.011852709190672153,0.010159465020576132,0.013760288065843621,0.012988683127572016,0.00842335390946502,7.716049382716049e-4,0.006065672153635116,0.010138031550068587,0.012174211248285322,0.006580075445816186,0.009409293552812071,0.00992369684499314,0.010373799725651578,0.01412465706447188,0.012409979423868314,0.00945216049382716,7.716049382716049e-4,0.013653120713305898,0.009066358024691358,0.012752914951989026,0.016225137174211247,0.010523834019204389,0.017789780521262004,0.016268004115226338,0.016053669410150892,0.01886145404663923,0.025420096021947874,0.001286008230452675,0.021369170096021947,0.031592935528120716,0.0339934842249657,0.04106652949245542,0.053969478737997255,0.05701303155006859,0.049104080932784636,0.0399519890260631,0.013310185185185185,0.002979252400548697,0.002764917695473251,0.005336934156378601,0.007180212620027435,0.006151406035665295,0.27426268861454045,0.91,1506,5431,14.5,20.2
