3868,81.38718192,0.03877005347593583,0.0019398133584984797,0.001966027052532243,0.0016252490300933207,0.0017301038062283738,0.001336898395721925,0.001546607947992031,0.0013631120897556884,0.0011271888434518191,0.001336898395721925,7.601971269791339e-4,0.032688476460102756,7.077697389116074e-4,5.50487574709028e-4,6.291286568103177e-4,6.291286568103177e-4,4.194191045402118e-4,6.55342350844081e-4,4.718464926077383e-4,6.029149627765545e-4,5.242738806752647e-4,5.242738806752647e-4,0.02430009436929852,4.45632798573975e-4,6.029149627765545e-4,5.767012687427913e-4,5.767012687427913e-4,2.3592324630386914e-4,4.45632798573975e-4,6.291286568103177e-4,2.6213694033763236e-4,2.883506343713956e-4,4.194191045402118e-4,0.016881618957743524,4.45632798573975e-4,3.669917164726853e-4,4.45632798573975e-4,3.669917164726853e-4,5.50487574709028e-4,7.077697389116074e-4,2.883506343713956e-4,4.718464926077383e-4,3.932054105064486e-4,0.013211701793016672,0.009489357240222292,0.007051483695082311,0.004482541679773514,0.0029359337317814826,0.8212226066897347,0.56,1325,1109,5.3,7.3
3884,101.8520503,0.031067721206129512,0.014162135442412259,0.014063272367770639,0.013766683143845774,0.010701927829955512,0.00916955017301038,0.0075383094414236285,0.006154226396440929,0.005017301038062283,0.0025210084033613447,0.001087493821057835,0.025852694018783984,7.414730598121602e-4,7.167572911517548e-4,6.673257538309441e-4,7.661888284725655e-4,8.650519031141869e-4,7.414730598121602e-4,6.673257538309441e-4,7.414730598121602e-4,8.897676717745922e-4,0.001013346515076619,0.020439940682155214,8.403361344537816e-4,8.650519031141869e-4,5.437469105289175e-4,8.897676717745922e-4,7.909045971329708e-4,6.920415224913495e-4,7.167572911517548e-4,5.931784478497281e-4,6.178942165101335e-4,6.426099851705388e-4,0.018734552644587246,8.650519031141869e-4,5.190311418685121e-4,7.909045971329708e-4,6.178942165101335e-4,4.943153732081067e-4,6.920415224913495e-4,5.684626791893228e-4,5.437469105289175e-4,6.673257538309441e-4,0.017152743450321306,0.014557587740978744,0.017375185368264955,0.018586258032624814,0.012852199703410776,0.7184379634206624,0.66,1917,1864,6.5,8
3891,139.5595,9.508420173240118e-4,0.006622916941476498,0.007799103020709669,0.008716967858242096,0.009739260431781208,0.010833003561535418,0.012432396781427253,0.014641867827463396,0.015202479883920327,0.015389350569405972,0.007826584003869323,0.002357868355098272,0.008029943279250759,0.008112386228729718,0.007909026953348284,0.0084311656333817,0.008486127599701007,0.008227806358000264,0.009118190212373038,0.009349030470914127,0.009981093083586159,0.009997581673481951,0.003484588664644066,0.010244910521918832,0.010338345864661654,0.010398804027612892,0.010580178516466605,0.011360638438200765,0.01248186255111463,0.013256826276216858,0.01405377478784681,0.016048894165237654,0.0172030954579431,0.0044629116651277315,0.01928065778481291,0.02147913643758519,0.02451303697841094,0.030404959767840654,0.034329244163039174,0.044486215538847115,0.05621509915138724,0.056979070483225605,0.019044321329639888,0.0050839818845359016,0.0053038297498131295,0.006573451171789122,0.008068416655674274,0.005963373345644814,0.328205381875742,0.88,1394,3997,16.2,19.3
3893,138.5309,0.007917162108600872,0.00866032500990884,0.008447284978200555,0.009041815299246928,0.010102061038446294,0.010840269520412208,0.011578478002378122,0.01262881490289338,0.013386841062227506,0.013713832738803012,0.006916369401506144,0.011390210067380103,0.007327586206896552,0.007084819659135949,0.007193816884661117,0.007253269916765755,0.007248315497423702,0.00759512485136742,0.007441537851763773,0.007605033690051526,0.007847800237812128,0.00847205707491082,0.011771700356718193,0.008541418945699564,0.00899722552516845,0.009631391200951248,0.009621482362267142,0.010805588585017836,0.011410027744748315,0.012440546967895363,0.013381886642885454,0.0145709472849782,0.01614645263575109,0.010438961553705906,0.017761593341260404,0.020308164883075703,0.02302318668252081,0.02717994451050337,0.03173305588585018,0.038713832738803015,0.046214823622671423,0.03972453428458185,0.011737019421323821,0.009799841458581053,0.008224336107808166,0.009056678557273087,0.00969579865239794,0.007114546175188268,0.36226218787158143,0.89,1447,4282,15.9,18.9
39,143.8809469,7.836990595611285e-4,0.007342022768520046,0.009445636033657813,0.007012044217125887,0.008744431611945224,0.01051806632568883,0.010889292196007259,0.012250453720508167,0.014684045537040093,0.01567398119122257,0.007672001319914206,9.074410163339383e-4,0.008290711103778254,0.008579442336248144,0.009486883352582081,0.007754495957762745,0.008868173568718033,0.007713248638838476,0.007960732552384095,0.008414453060551065,0.009074410163339383,0.01022933509321894,0.004124731892426992,0.010064345817521862,0.011384260023098499,0.011879227850189737,0.012002969806962548,0.012621679590826596,0.012951658142220756,0.014065335753176044,0.014519056261343012,0.017447615904966178,0.023057251278666886,0.0011961722488038277,0.02181983171093879,0.025408348457350273,0.029368091074080185,0.036256393334433264,0.048630589011714236,0.04759940603860749,0.0477231479953803,0.05535390199637023,0.0497855139415938,0.002103613265137766,0.003959742616729912,0.00527965682230655,0.007012044217125887,0.0061870978386404886,0.27590331628444154,0.91,1379,5332,19.2,20.9
3901,142.9421,1.8364239003852012e-4,0.006069157036638896,0.007354653766908537,0.007686105885514646,0.007462151751321329,0.008496819851294454,0.009056705186777748,0.010422825405356983,0.011018543402311207,0.012680283078025621,0.007108304219295888,0.0013258084744244378,0.007520379826211592,0.007686105885514646,0.008223595807578608,0.008756606646958702,0.008577443339604049,0.008187763146107677,0.008993998029203618,0.008792439308429633,0.009128370509719609,0.009370240974648392,0.0026874496103198066,0.009889814565976887,0.01037803457851832,0.011134999552091731,0.011699363970258891,0.012613096837767625,0.01325808474424438,0.014149422198333782,0.014700349368449342,0.016339693630744424,0.0171414494311565,0.003422019170473887,0.01883006360297411,0.021127833019797544,0.024854429812774345,0.02863477559795754,0.035210068977873335,0.04449520738152826,0.05903878885604228,0.08207023201648303,0.07387351070500761,0.0038968019349637194,0.004013258084744244,0.00528083848427842,0.007085908805876557,0.005486876287736271,0.27458568485174234,0.91,1345,5102,17.1,21.2
3918,103.5750207,0.015004186586716366,0.011438835318585744,0.012816357399454394,0.012519244793776842,0.013977797585284822,0.01370769521648705,0.01358614915052805,0.012924398346973502,0.012073575885260514,0.012897388110093725,0.007697917510736569,0.016449234259784458,0.007819463576695567,0.007454825378818572,0.008791832104367556,0.007954514761094454,0.008238122248332118,0.008062555708613564,0.008170596656132675,0.007238743483780352,0.007117197417821354,0.006766064338384247,0.015517381087432136,0.005861221402911704,0.005321016665316155,0.005955757231990925,0.004267617427004835,0.003079167004294628,8.508224617129892e-4,4.7267914539610514e-4,4.591740269562164e-4,5.131945007157713e-4,4.861842638359938e-4,0.014680063744159037,5.2669961915566e-4,5.402047375955487e-4,4.591740269562164e-4,6.077303297949923e-4,4.0515355319666155e-4,3.781433163168841e-4,3.6463819787699536e-4,4.186586716365503e-4,3.916484347567728e-4,0.013518623558328606,0.012060070766820625,0.011560381384544743,0.014680063744159037,0.01033141560651487,0.6435864192528968,0.68,1589,2110,8.4,11.1
3930,137.1203,0.0035846468411108523,0.007453994875378523,0.008055749670005436,0.008625152056319073,0.009718663457307762,0.010385123068561224,0.011892745295959831,0.01315448922017755,0.013885653648057562,0.01523798431555245,0.008120454486631986,0.009252788777596605,0.007764577995185961,0.007861635220125786,0.0076028159536195876,0.008081631596656055,0.00825633460154774,0.008515153868053939,0.008495742423065973,0.008631622537981727,0.00909102673603023,0.009472785154126874,0.010527473665139633,0.009453373709138908,0.009421021300825633,0.010715117633356627,0.01107099412480265,0.012002743484224965,0.012695085022129047,0.013846830758081631,0.014707404819214741,0.016027383078396355,0.017651473975722753,0.010618060408416802,0.02004555219090509,0.022601392447653804,0.02522840800269172,0.029712451794911613,0.035322359396433474,0.04211636514222119,0.035484121437999845,0.020388487719025804,0.0026528974816885367,0.00988689598053679,0.007868105701788442,0.0090522038460543,0.009789838755596967,0.00705929549395657,0.3709138908300334,0.87,1511,3843,14.5,18.3
3933,139.3271,0.0023080390683696468,0.007723516153268219,0.008168294515401953,0.009388429752066116,0.009863260706235912,0.010043576258452291,0.010344102178812922,0.012381667918858,0.014274981217129978,0.014491359879789632,0.007368895567242675,0.0031194590533433508,0.007140495867768595,0.006202854996243426,0.006443275732531931,0.007789631855747558,0.008372652141247182,0.008222389181066866,0.007765589782118708,0.00822839969947408,0.009893313298271976,0.010542449286250938,0.005451540195341848,0.00999549211119459,0.00988129226145755,0.009310293012772352,0.009821187077385425,0.010530428249436515,0.012616078136739295,0.013812171299774606,0.016354620586025544,0.01607212622088655,0.015717505634861007,0.00792787377911345,0.017803155522163785,0.023891810668670174,0.026572501878287,0.02558076634109692,0.03981367392937641,0.04215176558978212,0.055416979714500374,0.045054845980465816,0.015459053343350864,0.009388429752066116,0.009911344853493613,0.009478587528174305,0.010482344102178813,0.007278737791134486,0.3341487603305785,0.89,1421,4467,16.3,19.3
3936,145.4717,0.005301001347639924,0.0071220211187117246,0.007284079084287201,0.008064516129032258,0.00852510192593098,0.009527302502516164,0.010452738779618225,0.011331263540369492,0.011941113252929838,0.012469933982702444,0.006153938008563484,0.010179799048122686,0.00635437812388052,0.006964227836440866,0.006333054707357432,0.006512171406151379,0.006571876972416029,0.006819228604083861,0.007420548950034971,0.0075314307159550335,0.007902458163456782,0.008606130908718718,0.011019941659132393,0.008904658740041965,0.009130686955186708,0.009778918817488613,0.010260828030910425,0.011442145306289555,0.011655379471520445,0.01222684703433923,0.013514781392333806,0.014252571604032685,0.015898739359615156,0.009463332252946896,0.01728476143361594,0.01988195356612818,0.022986643011889938,0.02641118370549803,0.032411593115095276,0.03969993688268709,0.050229439961788434,0.06475068661401204,0.06240084611316764,0.00887480595690964,0.007181726684976374,0.008341720543832415,0.008900394056737346,0.006209378891523515,0.30751778372938027,0.91,1303,4610,18,22
3940,146.2781,6.329761075864621e-5,0.005399773102410665,0.007517808539334596,0.008588998875250147,0.010410022446306585,0.012055760326031386,0.013156164943835542,0.012859153077968049,0.012542665024174818,0.011943772245458397,0.005896415894516966,4.3334518134765485e-4,0.006943260995525346,0.0072305347674299705,0.008111832271069583,0.008048534660310937,0.008111832271069583,0.0080290584723852,0.0084575346067514209,0.008540308405435805,0.00871559409676744,0.008691248861860268,0.0016944283495391448,0.008774022660544651,0.009660189211165699,0.01026882008384499,0.010940748567282926,0.011432522312407793,0.011617546097702297,0.014514629051655719,0.014806771870541779,0.01702705729407583,0.017338676300887628,0.0024150473027914248,0.020245497348803917,0.021151140087350702,0.026964782183183284,0.028449841512520755,0.03635230476338866,0.04518962503469196,0.0621046942481948,0.08644506010838499,0.08037335852253638,0.002892213906971988,0.0034083328870040267,0.003744297128722995,0.006242118230198803,0.004615856538399739,0.2595835017212081,0.92,1252,5128,18.4,21.4
3941,144.8175,0.0050146701452385015,0.006652362259121092,0.007196905046367412,0.008172205560838433,0.008708620843797496,0.009590455058965044,0.010277229171238389,0.011024959565666171,0.011492291062183536,0.012512292850234478,0.006237859540470908,0.009480733751087054,0.006692999780557384,0.006461365908370517,0.006562959711961248,0.006896187387738847,0.007026227456334983,0.0069612074220369155,0.007391965149261616,0.007493558952852347,0.00797714545794423,0.00857451702305773,0.010500735539137997,0.008757385869521047,0.009261291135331074,0.010183762871934916,0.010419460496265413,0.01064703061630865,0.011581693609343378,0.012512292850234478,0.012910540560310145,0.014511658904900072,0.01588520712944676,0.009533562528954233,0.01736847666187144,0.02003836182023586,0.022866733312201824,0.02665821406220792,0.0323230845504271,0.039942619819731955,0.05034176155527922,0.06444298149367274,0.060757158299401,0.009086549793155017,0.007123757507782085,0.00792025292793342,0.00885085216882452,0.0063475808483488974,0.31082827396191454,0.91,1313,4652,17.6,22
3962,151.3829,5.15625e-4,0.00419140625,0.004388671875,0.004849609375,0.005076171875,0.005740234375,0.0062265625,0.00703515625,0.007966796875,0.00913671875,0.00498046875,9.66796875e-4,0.005212890625,0.005119140625,0.005421875,0.00534375,0.0051796875,0.005333984375,0.00556640625,0.005798828125,0.005873046875,0.006107421875,0.0014921875,0.006361328125,0.006775390625,0.00723828125,0.007767578125,0.00830078125,0.0089296875,0.0096640625,0.01078125,0.011994140625,0.013251953125,0.00266796875,0.015021484375,0.0175390625,0.020435546875,0.02518359375,0.029677734375,0.038837890625,0.05219921875,0.080564453125,0.30954296875,0.004208984375,0.00442578125,0.00505078125,0.005505859375,0.003912109375,0.176638671875,0.951299,897.44267,6600.710837,25.30889,30.97411
3964,117.144641,0.02017310989436425,0.009720148221890382,0.010287041645926663,0.010605055030142137,0.01263757535534539,0.014946629058127317,0.015555002488800398,0.01612189591283668,0.016356949283778552,0.016177202588352414,0.008627841380454622,0.02103036336485814,0.008835241413638626,0.008655494718212487,0.008337481333997013,0.009042641446822632,0.008752281400365025,0.00889054808915436,0.00963718820861678,0.009692494884132515,0.009803108235163985,0.010397654996958133,0.017684309496156184,0.011130468447541618,0.011006028427631214,0.011185775123057353,0.009651014877495714,0.009125601460096234,0.009333001493280238,0.00731430783695592,0.006457054366462032,0.004645760743321719,0.0022814003650240586,0.013411868812565677,7.05160112825618e-4,5.254134173994801e-4,5.530667551573475e-4,6.083734306730822e-4,5.945467617941485e-4,5.530667551573475e-4,4.977600796416127e-4,5.115867485205464e-4,4.701067418837454e-4,0.012499308666556054,0.009941374923953321,0.01117194845417842,0.01184945522924617,0.008821414744759693,0.563187876776727,0.77,1851,2728,9.3,12.1
3975,103.8316084,0.07978890989287965,0.003780718336483932,0.0041745431632010084,0.0030718336483931945,0.002520478890989288,0.002520478890989288,0.0014177693761814746,0.001575299306868305,8.664146187775677e-4,0.0016540642722117202,5.513547574039067e-4,0.050488342785129176,9.45179584120983e-4,3.15059861373661e-4,6.30119722747322e-4,9.45179584120983e-4,6.30119722747322e-4,2.3629489603024575e-4,3.9382482671707623e-4,1.575299306868305e-4,7.876496534341525e-4,3.15059861373661e-4,0.03497164461247637,5.513547574039067e-4,4.725897920604915e-4,3.15059861373661e-4,3.15059861373661e-4,4.725897920604915e-4,4.725897920604915e-4,4.725897920604915e-4,8.664146187775677e-4,3.9382482671707623e-4,5.513547574039067e-4,0.022605545053560175,4.725897920604915e-4,3.15059861373661e-4,2.3629489603024575e-4,2.3629489603024575e-4,3.9382482671707623e-4,2.3629489603024575e-4,3.9382482671707623e-4,7.876496534341525e-5,7.876496534341525e-4,0.01575299306868305,0.010003150598613737,0.009136735979836169,0.007246376811594203,0.005119722747321991,0.7293635790800252,0.72,1914,3391,6.2,8.8
3976,118.3646,0.03375,0.010902777777777779,0.007361111111111111,0.007430555555555556,0.006805555555555555,0.007847222222222222,0.0059722222222222225,0.007083333333333333,0.005833333333333334,0.005347222222222222,0.0024305555555555556,0.03875,0.002013888888888889,0.001736111111111111,6.25e-4,7.638888888888889e-4,9.722222222222222e-4,6.944444444444445e-4,6.25e-4,7.638888888888889e-4,4.166666666666667e-4,6.944444444444445e-4,0.04027777777777778,0.0010416666666666667,4.861111111111111e-4,5.555555555555556e-4,6.944444444444445e-4,5.555555555555556e-4,6.25e-4,8.333333333333334e-4,0.0011805555555555556,7.638888888888889e-4,4.861111111111111e-4,0.030833333333333334,5.555555555555556e-4,6.25e-4,1.388888888888889e-4,9.722222222222222e-4,5.555555555555556e-4,2.777777777777778e-4,2.777777777777778e-4,9.722222222222222e-4,4.166666666666667e-4,0.025208333333333333,0.021041666666666667,0.022569444444444444,0.018472222222222223,0.010069444444444445,0.6706944444444445,0.77,2246,4623,6.1,9.2
3979,114.7564974,0.025557445200302342,0.013463718820861678,0.013510959939531369,0.013180272108843538,0.012046485260770975,0.013321995464852607,0.011385109599395314,0.011148904006046864,0.010912698412698412,0.00992063492063492,0.004251700680272109,0.03325774754346183,0.004251700680272109,0.005243764172335601,0.004393424036281179,0.004015495086923658,0.0041572184429327285,0.00458238851095994,0.004629629629629629,0.003873771730914588,0.004204459561602419,0.003968253968253968,0.02881708238851096,0.003401360544217687,0.0031651549508692365,0.0011337868480725624,4.72411186696901e-4,3.3068783068783067e-4,3.3068783068783067e-4,4.72411186696901e-4,5.196523053665911e-4,5.196523053665911e-4,6.141345427059713e-4,0.02513227513227513,4.2517006802721087e-4,4.72411186696901e-4,4.72411186696901e-4,4.72411186696901e-4,8.975812547241119e-4,5.196523053665911e-4,3.779289493575208e-4,8.030990173847317e-4,6.141345427059713e-4,0.0205026455026455,0.01870748299319728,0.01979402872260015,0.01969954648526077,0.012329931972789115,0.6237244897959183,0.78,2018,4471,7.3,11.3
3988,130.1231752,0.003184983862748429,0.016137251571258705,0.015585187701715644,0.016264650925768644,0.01690164769831833,0.01516052318668252,0.018685238661457448,0.017750976728384577,0.017496178019364702,0.021445558009172753,0.008493290300662476,0.010574146424324783,0.00997961610327841,0.00963988449125191,0.01087141158484797,0.010574146424324783,0.01070154577883472,0.01087141158484797,0.010956344487854595,0.01316459996602684,0.012230338032953966,0.013844063190079837,0.012527603193477153,0.011550874808900968,0.01193307287243078,0.00997961610327841,0.010828945133344658,0.008833021912688976,0.00747409546458298,0.007856293528112792,0.007431629013079667,0.0060302361134703586,0.0021657890266689314,0.0137166638355699,6.369967725496857e-4,5.095974180397486e-4,4.2466451503312384e-4,2.547987090198743e-4,5.945303210463733e-4,8.917954815695601e-4,5.945303210463733e-4,8.068625785629353e-4,7.219296755563105e-4,0.014905724477662646,0.016519449634788515,0.02029896381858332,0.02624426702904705,0.016307117377271956,0.49944793613045696,0.85,2184,6729,8.7,12.3
3989,122.978398,0.024230295566502462,0.012777093596059113,0.0125,0.013577586206896551,0.01311576354679803,0.013793103448275862,0.014439655172413792,0.012376847290640394,0.01351600985221675,0.014224137931034483,0.007543103448275862,0.02247536945812808,0.00603448275862069,0.007019704433497537,0.007820197044334976,0.007327586206896552,0.00791256157635468,0.007789408866995074,0.007481527093596059,0.008343596059113301,0.0067733990147783255,0.007635467980295567,0.021243842364532018,0.006865763546798029,0.007204433497536946,0.00603448275862069,0.007019704433497537,0.006958128078817734,0.00603448275862069,0.005018472906403941,0.00541871921182266,0.005357142857142857,0.0038177339901477834,0.018411330049261085,0.0033866995073891628,0.001939655172413793,5.541871921182266e-4,6.157635467980296e-4,3.3866995073891624e-4,3.6945812807881776e-4,4.926108374384236e-4,3.6945812807881776e-4,4.310344827586207e-4,0.01899630541871921,0.014870689655172414,0.015917487684729063,0.01834975369458128,0.012222906403940886,0.5630541871921182,0.81,1891,4342,8.5,14
4011,67.02280679,0.08985507246376812,1.0351966873706004e-4,8.281573498964803e-4,9.316770186335404e-4,4.1407867494824016e-4,4.1407867494824016e-4,9.316770186335404e-4,0.0010351966873706005,7.246376811594203e-4,5.175983436853002e-4,1.0351966873706004e-4,0.008902691511387164,1.0351966873706004e-4,2.0703933747412008e-4,2.0703933747412008e-4,2.0703933747412008e-4,2.0703933747412008e-4,1.0351966873706004e-4,2.0703933747412008e-4,3.1055900621118014e-4,3.1055900621118014e-4,2.0703933747412008e-4,0.0038302277432712213,3.1055900621118014e-4,3.1055900621118014e-4,5.175983436853002e-4,1.0351966873706004e-4,3.1055900621118014e-4,1.0351966873706004e-4,7.246376811594203e-4,2.0703933747412008e-4,0,2.0703933747412008e-4,0.0032091097308488614,4.1407867494824016e-4,5.175983436853002e-4,6.211180124223603e-4,3.1055900621118014e-4,2.0703933747412008e-4,3.1055900621118014e-4,0,1.0351966873706004e-4,3.1055900621118014e-4,0.002691511387163561,0.0010351966873706005,9.316770186335404e-4,8.281573498964803e-4,4.1407867494824016e-4,0.8746376811594203,0.52,724,809,4.2,7.3
4029,81.6442,0.1219281663516068,4.296270836913559e-4,7.733287506444406e-4,7.733287506444406e-4,0.0010311050008592541,5.155525004296271e-4,6.874033339061695e-4,8.592541673827118e-4,5.155525004296271e-4,9.45179584120983e-4,5.155525004296271e-4,0.022770235435641863,0,7.733287506444406e-4,4.296270836913559e-4,2.5777625021481353e-4,2.5777625021481353e-4,6.014779171678983e-4,5.155525004296271e-4,3.4370166695308474e-4,2.5777625021481353e-4,1.7185083347654237e-4,0.010654751675545627,3.4370166695308474e-4,4.296270836913559e-4,3.4370166695308474e-4,2.5777625021481353e-4,3.4370166695308474e-4,3.4370166695308474e-4,1.7185083347654237e-4,3.4370166695308474e-4,8.592541673827118e-4,6.014779171678983e-4,0.00584292833820244,4.296270836913559e-4,8.592541673827119e-5,8.592541673827119e-5,5.155525004296271e-4,2.5777625021481353e-4,3.4370166695308474e-4,3.4370166695308474e-4,2.5777625021481353e-4,4.296270836913559e-4,0.004811823337343186,0.001890359168241966,0.00146073208455061,0.0015466575012888812,3.4370166695308474e-4,0.8113077848427565,0.67,1337,1833,4.7,8.2
4046,119.8923187,0.02665852665852666,0.012413512413512413,0.013532763532763533,0.011803011803011803,0.013787138787138787,0.013838013838013839,0.012006512006512007,0.012464387464387465,0.010683760683760684,0.008394383394383394,0.00407000407000407,0.0374949124949125,0.003917378917378918,0.004273504273504274,0.005545380545380545,0.004273504273504274,0.004426129426129426,0.003713878713878714,0.00407000407000407,0.003917378917378918,0.003256003256003256,0.0030525030525030525,0.034086284086284085,0.002492877492877493,9.157509157509158e-4,6.613756613756613e-4,8.14000814000814e-4,4.07000407000407e-4,3.0525030525030525e-4,5.087505087505087e-4,3.5612535612535614e-4,5.087505087505087e-4,5.087505087505087e-4,0.026048026048026047,5.087505087505087e-4,5.087505087505087e-4,6.105006105006105e-4,3.5612535612535614e-4,5.087505087505087e-4,4.07000407000407e-4,3.5612535612535614e-4,4.07000407000407e-4,5.087505087505087e-4,0.023504273504273504,0.017806267806267807,0.018823768823768825,0.020400895400895402,0.012769637769637769,0.6173178673178673,0.78,2068,4447,7.2,11.1
4079,79.1099,0.11905138339920948,7.114624505928853e-4,7.905138339920949e-4,0.0011857707509881424,5.533596837944664e-4,3.1620553359683795e-4,9.486166007905138e-4,9.486166007905138e-4,8.695652173913044e-4,7.114624505928853e-4,3.1620553359683795e-4,0.019209486166007907,7.905138339920949e-5,2.3715415019762845e-4,2.3715415019762845e-4,7.905138339920949e-5,3.952569169960474e-4,3.1620553359683795e-4,3.1620553359683795e-4,3.1620553359683795e-4,4.743083003952569e-4,4.743083003952569e-4,0.008537549407114625,2.3715415019762845e-4,2.3715415019762845e-4,3.952569169960474e-4,3.1620553359683795e-4,3.1620553359683795e-4,4.743083003952569e-4,2.3715415019762845e-4,2.3715415019762845e-4,3.952569169960474e-4,1.5810276679841898e-4,0.004980237154150198,1.5810276679841898e-4,1.5810276679841898e-4,2.3715415019762845e-4,2.3715415019762845e-4,1.5810276679841898e-4,4.743083003952569e-4,2.3715415019762845e-4,6.324110671936759e-4,3.1620553359683795e-4,0.00458498023715415,0.002292490118577075,0.001976284584980237,0.0015019762845849803,0.0011857707509881424,0.820790513833992,0.67,1266,1710,4.5,8.2
4110,24.66121489,0.029988465974625143,1.9223375624759708e-4,3.8446751249519417e-4,0,1.9223375624759708e-4,0,1.9223375624759708e-4,1.9223375624759708e-4,1.9223375624759708e-4,1.9223375624759708e-4,0,0.0013456362937331796,0,0,0,0,0,1.9223375624759708e-4,1.9223375624759708e-4,0,0,0,0.0011534025374855825,1.9223375624759708e-4,0,1.9223375624759708e-4,0,0,1.9223375624759708e-4,0,5.767012687427913e-4,1.9223375624759708e-4,0,5.767012687427913e-4,1.9223375624759708e-4,0,1.9223375624759708e-4,5.767012687427913e-4,0,1.9223375624759708e-4,0,0,0,1.9223375624759708e-4,3.8446751249519417e-4,0,1.9223375624759708e-4,0,0.9617454825067282,0.35,106,99,2.4,5.2
4117,86.79176681,0.1207415772633164,6.587615283267457e-4,7.528703180877094e-4,9.410878976096367e-4,0.0012234142668925278,7.528703180877094e-4,0.001129305477131564,0.001129305477131564,3.764351590438547e-4,6.587615283267457e-4,5.64652738565782e-4,0.020045172219085264,4.705439488048184e-4,5.64652738565782e-4,4.705439488048184e-4,4.705439488048184e-4,3.764351590438547e-4,1.8821757952192734e-4,1.8821757952192734e-4,3.764351590438547e-4,9.410878976096367e-5,3.764351590438547e-4,0.009599096555618294,4.705439488048184e-4,3.764351590438547e-4,8.469791078486731e-4,3.764351590438547e-4,1.8821757952192734e-4,1.8821757952192734e-4,3.764351590438547e-4,2.82326369282891e-4,4.705439488048184e-4,1.8821757952192734e-4,0.004234895539243365,5.64652738565782e-4,9.410878976096367e-5,5.64652738565782e-4,2.82326369282891e-4,4.705439488048184e-4,9.410878976096367e-5,9.410878976096367e-5,2.82326369282891e-4,3.764351590438547e-4,0.0015057406361754188,0.0010351966873706005,0.0016939582156973462,0.0018821757952192735,8.469791078486731e-4,0.8200639939770374,0.66,1403,2205,5,7.6
4143,128.5861873,0.004204178698827926,0.014735858671649397,0.015075590283675897,0.015755053507728895,0.017156446407338204,0.01779344317988789,0.019492101240020383,0.0188551044674707,0.018133174791914387,0.019746899949040258,0.010022082554781722,0.011126210293867844,0.008705622558179039,0.009767283845761848,0.0092576864277221,0.010744012230338032,0.012187871581450654,0.011805673517920843,0.01070154577883472,0.010913878036351283,0.012272804484457278,0.012060472226940717,0.016731781892305078,0.011041277390861219,0.011848139969424154,0.010956344487854595,0.009809750297265161,0.007601494819092916,0.008620689655172414,0.008408357397655853,0.007431629013079667,0.007006964498046543,0.004798709019874299,0.013928996093086461,0.002887718702225242,5.945303210463733e-4,8.068625785629353e-4,6.794632240529981e-4,8.917954815695601e-4,5.52063869543061e-4,7.219296755563105e-4,5.945303210463733e-4,4.2466451503312384e-4,0.01550025479870902,0.01516052318668252,0.01732631221335145,0.02085102768812638,0.014523526414132836,0.49978766774248345,0.84,2045,4937,9,13.4
4144,132.2411269,0.01636904761904762,0.011877705627705628,0.014096320346320346,0.013744588744588745,0.013798701298701298,0.014556277056277057,0.014258658008658009,0.014420995670995671,0.015584415584415584,0.01682900432900433,0.008658008658008658,0.018127705627705628,0.008062770562770563,0.008847402597402597,0.007981601731601732,0.008468614718614719,0.008522727272727272,0.009334415584415584,0.008658008658008658,0.01038961038961039,0.01001082251082251,0.009929653679653679,0.01902056277056277,0.012364718614718615,0.010714285714285714,0.01112012987012987,0.012554112554112554,0.010254329004329004,0.01204004329004329,0.010579004329004328,0.009172077922077922,0.008928571428571428,0.009983766233766234,0.016585497835497835,0.008468614718614719,0.008198051948051947,0.004707792207792208,0.0015963203463203463,4.87012987012987e-4,5.411255411255411e-4,4.87012987012987e-4,6.764069264069264e-4,2.1645021645021645e-4,0.014123376623376623,0.013474025974025973,0.014935064935064935,0.01563852813852814,0.011471861471861472,0.49913419913419915,0.85,1848,5465,10.1,14.9
4168,108.9763,0.07179743461602532,0.007829418624021322,0.0074962518740629685,0.008162585373979677,0.007163085124104614,0.005830418124271198,0.007551779665722695,0.00682991837414626,0.005774890332611472,0.0038314176245210726,0.0017213615414514965,0.04308956632794714,0.0020545282914098506,8.329168748958854e-4,0.0010550280415347882,5.552779165972569e-4,3.331667499583542e-4,4.997501249375312e-4,4.4422233327780556e-4,3.331667499583542e-4,3.8869454161807984e-4,7.21861291576434e-4,0.03065134099616858,4.4422233327780556e-4,4.4422233327780556e-4,6.663334999167084e-4,3.331667499583542e-4,3.8869454161807984e-4,6.663334999167084e-4,2.7763895829862847e-4,4.997501249375312e-4,1.665833749791771e-4,4.4422233327780556e-4,0.026209117663390527,2.7763895829862847e-4,6.108057082569826e-4,4.997501249375312e-4,4.4422233327780556e-4,3.331667499583542e-4,3.8869454161807984e-4,4.997501249375312e-4,3.8869454161807984e-4,3.331667499583542e-4,0.019268143705924817,0.014992503748125937,0.01532567049808429,0.01443722583152868,0.010550280415347882,0.6761619190404797,0.78,1840,3197,6.9,10
